CommitId;RefactoringType;RefactoringDetail
0b34f587ee5e19c24b29a9c3e26374607ff05e8f;Move Method;Move Method	public mostrarQuadroDeCargos(qc QuadroDeCargosVO) : void from class br.mil.eb.cds.sisdot.qc.util.QuadroDeCargosUtil to public mostrarQuadroDeCargos(qc QuadroDeCargosVO) : void from class br.mil.eb.cds.sisdot.qc.modelo.vo.qc.FracaoQcVO
e9180cacddd8279660d762ca23ea6984879024e6;Extract Variable;Extract Variable	vo : CargoVO in method private carregarCargos(fracao QoFracaoVO) : void from class br.mil.eb.cds.sisdot.qc.modelo.vo.QuadroDeCargosTest
e9180cacddd8279660d762ca23ea6984879024e6;Rename Parameter;Rename Parameter	qualificacao : Qualificacao to qualificacaoRevEng : QualificacaoRevEng in method public setQualificacao(qualificacaoRevEng QualificacaoRevEng) : void in class br.mil.eb.cds.sisdot.qc.modelo.reveng.QualLQua
e9180cacddd8279660d762ca23ea6984879024e6;Rename Parameter;Rename Parameter	comandoMilitarArea : ComandoMilitarArea to comandoMilitarAreaRevEng : ComandoMilitarAreaRevEng in method public setComandoMilitarArea(comandoMilitarAreaRevEng ComandoMilitarAreaRevEng) : void in class br.mil.eb.cds.sisdot.qc.modelo.reveng.Rm
e9180cacddd8279660d762ca23ea6984879024e6;Rename Parameter;Rename Parameter	comandoMilitarArea : ComandoMilitarArea to comandoMilitarAreaRevEng : ComandoMilitarAreaRevEng in method public setComandoMilitarArea(comandoMilitarAreaRevEng ComandoMilitarAreaRevEng) : void in class br.mil.eb.cds.sisdot.qc.modelo.reveng.OrganizacaoMilitarRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Extract Class;Extract Class	br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng from class br.mil.eb.cds.sisdot.qc.modelo.Circulo
e9180cacddd8279660d762ca23ea6984879024e6;Extract Class;Extract Class	br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng from class br.mil.eb.cds.sisdot.qc.modelo.Fracao
e9180cacddd8279660d762ca23ea6984879024e6;Extract Class;Extract Class	br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng from class br.mil.eb.cds.sisdot.qc.modelo.Habilitacao
e9180cacddd8279660d762ca23ea6984879024e6;Extract Class;Extract Class	br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng from class br.mil.eb.cds.sisdot.qc.modelo.PostoGraduacao
e9180cacddd8279660d762ca23ea6984879024e6;Extract Class;Extract Class	br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng from class br.mil.eb.cds.sisdot.qc.modelo.Qualificacao
e9180cacddd8279660d762ca23ea6984879024e6;Extract Class;Extract Class	br.mil.eb.cds.sisdot.qc.modelo.reveng.FracaoRevEng from class br.mil.eb.cds.sisdot.qc.modelo.Fracao
e9180cacddd8279660d762ca23ea6984879024e6;Extract Class;Extract Class	br.mil.eb.cds.sisdot.qc.modelo.reveng.FracaoRevEng from class br.mil.eb.cds.sisdot.qc.modelo.Habilitacao
e9180cacddd8279660d762ca23ea6984879024e6;Extract Class;Extract Class	br.mil.eb.cds.sisdot.qc.modelo.reveng.FracaoRevEng from class br.mil.eb.cds.sisdot.qc.modelo.PostoGraduacao
e9180cacddd8279660d762ca23ea6984879024e6;Extract Class;Extract Class	br.mil.eb.cds.sisdot.qc.modelo.reveng.FracaoRevEng from class br.mil.eb.cds.sisdot.qc.modelo.Qualificacao
e9180cacddd8279660d762ca23ea6984879024e6;Extract Class;Extract Class	br.mil.eb.cds.sisdot.qc.modelo.reveng.HabilitacaoRevEng from class br.mil.eb.cds.sisdot.qc.modelo.Habilitacao
e9180cacddd8279660d762ca23ea6984879024e6;Extract Class;Extract Class	br.mil.eb.cds.sisdot.qc.modelo.reveng.PostoGraduacaoRevEng from class br.mil.eb.cds.sisdot.qc.modelo.PostoGraduacao
e9180cacddd8279660d762ca23ea6984879024e6;Extract Class;Extract Class	br.mil.eb.cds.sisdot.qc.modelo.reveng.QualificacaoRevEng from class br.mil.eb.cds.sisdot.qc.modelo.Qualificacao
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public getCodigo() : Long from class br.mil.eb.cds.sisdot.qc.modelo.Circulo to public getCodigo() : Long from class br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public setCodigo(codigo Long) : void from class br.mil.eb.cds.sisdot.qc.modelo.Circulo to public setCodigo(codigo Long) : void from class br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public getCmaLink() : String from class br.mil.eb.cds.sisdot.qc.modelo.Circulo to public getCmaLink() : String from class br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public setCmaLink(cmaLink String) : void from class br.mil.eb.cds.sisdot.qc.modelo.Circulo to public setCmaLink(cmaLink String) : void from class br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public getDescricao() : String from class br.mil.eb.cds.sisdot.qc.modelo.Circulo to public getDescricao() : String from class br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public setDescricao(descricao String) : void from class br.mil.eb.cds.sisdot.qc.modelo.Circulo to public setDescricao(descricao String) : void from class br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public getOmLink() : String from class br.mil.eb.cds.sisdot.qc.modelo.Circulo to public getOmLink() : String from class br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public setOmLink(omLink String) : void from class br.mil.eb.cds.sisdot.qc.modelo.Circulo to public setOmLink(omLink String) : void from class br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Attribute;Move Attribute	private serialVersionUID : Long from class br.mil.eb.cds.sisdot.qc.modelo.Circulo to class br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Attribute;Move Attribute	private cmaLink : String from class br.mil.eb.cds.sisdot.qc.modelo.Circulo to class br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Attribute;Move Attribute	private omLink : String from class br.mil.eb.cds.sisdot.qc.modelo.Circulo to class br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public getCodigo() : Long from class br.mil.eb.cds.sisdot.qc.modelo.Fracao to public getCodigo() : Long from class br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public setCodigo(codigo Long) : void from class br.mil.eb.cds.sisdot.qc.modelo.Fracao to public setCodigo(codigo Long) : void from class br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public getCmaLink() : String from class br.mil.eb.cds.sisdot.qc.modelo.Fracao to public getCmaLink() : String from class br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public setCmaLink(cmaLink String) : void from class br.mil.eb.cds.sisdot.qc.modelo.Fracao to public setCmaLink(cmaLink String) : void from class br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public getOmLink() : String from class br.mil.eb.cds.sisdot.qc.modelo.Fracao to public getOmLink() : String from class br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public setOmLink(omLink String) : void from class br.mil.eb.cds.sisdot.qc.modelo.Fracao to public setOmLink(omLink String) : void from class br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Attribute;Move Attribute	private cmaLink : String from class br.mil.eb.cds.sisdot.qc.modelo.Fracao to class br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Attribute;Move Attribute	private omLink : String from class br.mil.eb.cds.sisdot.qc.modelo.Fracao to class br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public getDescricao() : String from class br.mil.eb.cds.sisdot.qc.modelo.Habilitacao to public getDescricao() : String from class br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public setDescricao(descricao String) : void from class br.mil.eb.cds.sisdot.qc.modelo.Habilitacao to public setDescricao(descricao String) : void from class br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public getCodigo() : Long from class br.mil.eb.cds.sisdot.qc.modelo.PostoGraduacao to public getCodigo() : Long from class br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public setCodigo(codigo Long) : void from class br.mil.eb.cds.sisdot.qc.modelo.PostoGraduacao to public setCodigo(codigo Long) : void from class br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public getDescricao() : String from class br.mil.eb.cds.sisdot.qc.modelo.PostoGraduacao to public getDescricao() : String from class br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public setDescricao(descricao String) : void from class br.mil.eb.cds.sisdot.qc.modelo.PostoGraduacao to public setDescricao(descricao String) : void from class br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Attribute;Move Attribute	private serialVersionUID : Long from class br.mil.eb.cds.sisdot.qc.modelo.PostoGraduacao to class br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public getCodigo() : Long from class br.mil.eb.cds.sisdot.qc.modelo.Qualificacao to public getCodigo() : Long from class br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public setCodigo(codigo Long) : void from class br.mil.eb.cds.sisdot.qc.modelo.Qualificacao to public setCodigo(codigo Long) : void from class br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public getDescricao() : String from class br.mil.eb.cds.sisdot.qc.modelo.Qualificacao to public getDescricao() : String from class br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public setDescricao(descricao String) : void from class br.mil.eb.cds.sisdot.qc.modelo.Qualificacao to public setDescricao(descricao String) : void from class br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Attribute;Move Attribute	private serialVersionUID : Long from class br.mil.eb.cds.sisdot.qc.modelo.Qualificacao to class br.mil.eb.cds.sisdot.qc.modelo.reveng.CirculoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public getNome() : String from class br.mil.eb.cds.sisdot.qc.modelo.Fracao to public getNome() : String from class br.mil.eb.cds.sisdot.qc.modelo.reveng.FracaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public setNome(nome String) : void from class br.mil.eb.cds.sisdot.qc.modelo.Fracao to public setNome(nome String) : void from class br.mil.eb.cds.sisdot.qc.modelo.reveng.FracaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public getSigla() : String from class br.mil.eb.cds.sisdot.qc.modelo.Fracao to public getSigla() : String from class br.mil.eb.cds.sisdot.qc.modelo.reveng.FracaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public setSigla(sigla String) : void from class br.mil.eb.cds.sisdot.qc.modelo.Fracao to public setSigla(sigla String) : void from class br.mil.eb.cds.sisdot.qc.modelo.reveng.FracaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public getQoFracoes() : List<QoFracoe> from class br.mil.eb.cds.sisdot.qc.modelo.Fracao to public getQoFracoes() : List<QoFracoe> from class br.mil.eb.cds.sisdot.qc.modelo.reveng.FracaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public setQoFracoes(qoFracoes List<QoFracoe>) : void from class br.mil.eb.cds.sisdot.qc.modelo.Fracao to public setQoFracoes(qoFracoes List<QoFracoe>) : void from class br.mil.eb.cds.sisdot.qc.modelo.reveng.FracaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public addQoFracoe(qoFracoe QoFracoe) : QoFracoe from class br.mil.eb.cds.sisdot.qc.modelo.Fracao to public addQoFracoe(qoFracoe QoFracoe) : QoFracoe from class br.mil.eb.cds.sisdot.qc.modelo.reveng.FracaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public removeQoFracoe(qoFracoe QoFracoe) : QoFracoe from class br.mil.eb.cds.sisdot.qc.modelo.Fracao to public removeQoFracoe(qoFracoe QoFracoe) : QoFracoe from class br.mil.eb.cds.sisdot.qc.modelo.reveng.FracaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Attribute;Move Attribute	private qoFracoes : List<QoFracoe> from class br.mil.eb.cds.sisdot.qc.modelo.Fracao to class br.mil.eb.cds.sisdot.qc.modelo.reveng.FracaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public getSigla() : String from class br.mil.eb.cds.sisdot.qc.modelo.Habilitacao to public getSigla() : String from class br.mil.eb.cds.sisdot.qc.modelo.reveng.FracaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public setSigla(sigla String) : void from class br.mil.eb.cds.sisdot.qc.modelo.Habilitacao to public setSigla(sigla String) : void from class br.mil.eb.cds.sisdot.qc.modelo.reveng.FracaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public getSigla() : String from class br.mil.eb.cds.sisdot.qc.modelo.PostoGraduacao to public getSigla() : String from class br.mil.eb.cds.sisdot.qc.modelo.reveng.FracaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public setSigla(sigla String) : void from class br.mil.eb.cds.sisdot.qc.modelo.PostoGraduacao to public setSigla(sigla String) : void from class br.mil.eb.cds.sisdot.qc.modelo.reveng.FracaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public getSigla() : String from class br.mil.eb.cds.sisdot.qc.modelo.Qualificacao to public getSigla() : String from class br.mil.eb.cds.sisdot.qc.modelo.reveng.FracaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public setSigla(sigla String) : void from class br.mil.eb.cds.sisdot.qc.modelo.Qualificacao to public setSigla(sigla String) : void from class br.mil.eb.cds.sisdot.qc.modelo.reveng.FracaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public getCodigo() : String from class br.mil.eb.cds.sisdot.qc.modelo.Habilitacao to public getCodigo() : String from class br.mil.eb.cds.sisdot.qc.modelo.reveng.HabilitacaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public setCodigo(codigo String) : void from class br.mil.eb.cds.sisdot.qc.modelo.Habilitacao to public setCodigo(codigo String) : void from class br.mil.eb.cds.sisdot.qc.modelo.reveng.HabilitacaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public getHomologacao() : String from class br.mil.eb.cds.sisdot.qc.modelo.Habilitacao to public getHomologacao() : String from class br.mil.eb.cds.sisdot.qc.modelo.reveng.HabilitacaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public setHomologacao(homologacao String) : void from class br.mil.eb.cds.sisdot.qc.modelo.Habilitacao to public setHomologacao(homologacao String) : void from class br.mil.eb.cds.sisdot.qc.modelo.reveng.HabilitacaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public getRCgHabils() : List<RCgHabil> from class br.mil.eb.cds.sisdot.qc.modelo.Habilitacao to public getRCgHabils() : List<RCgHabil> from class br.mil.eb.cds.sisdot.qc.modelo.reveng.HabilitacaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public setRCgHabils(RCgHabils List<RCgHabil>) : void from class br.mil.eb.cds.sisdot.qc.modelo.Habilitacao to public setRCgHabils(RCgHabils List<RCgHabil>) : void from class br.mil.eb.cds.sisdot.qc.modelo.reveng.HabilitacaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public addRCgHabil(RCgHabil RCgHabil) : RCgHabil from class br.mil.eb.cds.sisdot.qc.modelo.Habilitacao to public addRCgHabil(RCgHabil RCgHabil) : RCgHabil from class br.mil.eb.cds.sisdot.qc.modelo.reveng.HabilitacaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public removeRCgHabil(RCgHabil RCgHabil) : RCgHabil from class br.mil.eb.cds.sisdot.qc.modelo.Habilitacao to public removeRCgHabil(RCgHabil RCgHabil) : RCgHabil from class br.mil.eb.cds.sisdot.qc.modelo.reveng.HabilitacaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Attribute;Move Attribute	private serialVersionUID : long from class br.mil.eb.cds.sisdot.qc.modelo.Habilitacao to class br.mil.eb.cds.sisdot.qc.modelo.reveng.HabilitacaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Attribute;Move Attribute	private homologacao : String from class br.mil.eb.cds.sisdot.qc.modelo.Habilitacao to class br.mil.eb.cds.sisdot.qc.modelo.reveng.HabilitacaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Attribute;Move Attribute	private RCgHabils : List<RCgHabil> from class br.mil.eb.cds.sisdot.qc.modelo.Habilitacao to class br.mil.eb.cds.sisdot.qc.modelo.reveng.HabilitacaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public getPgrdspcCodSuperior() : BigDecimal from class br.mil.eb.cds.sisdot.qc.modelo.PostoGraduacao to public getPgrdspcCodSuperior() : BigDecimal from class br.mil.eb.cds.sisdot.qc.modelo.reveng.PostoGraduacaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public setPgrdspcCodSuperior(pgrdspcCodSuperior BigDecimal) : void from class br.mil.eb.cds.sisdot.qc.modelo.PostoGraduacao to public setPgrdspcCodSuperior(pgrdspcCodSuperior BigDecimal) : void from class br.mil.eb.cds.sisdot.qc.modelo.reveng.PostoGraduacaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public getPostoGraduacaoCodigo() : BigDecimal from class br.mil.eb.cds.sisdot.qc.modelo.PostoGraduacao to public getPostoGraduacaoCodigo() : BigDecimal from class br.mil.eb.cds.sisdot.qc.modelo.reveng.PostoGraduacaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public setPostoGraduacaoCodigo(postoGraduacaoCodigo BigDecimal) : void from class br.mil.eb.cds.sisdot.qc.modelo.PostoGraduacao to public setPostoGraduacaoCodigo(postoGraduacaoCodigo BigDecimal) : void from class br.mil.eb.cds.sisdot.qc.modelo.reveng.PostoGraduacaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public getPstGrdCod() : BigDecimal from class br.mil.eb.cds.sisdot.qc.modelo.PostoGraduacao to public getPstGrdCod() : BigDecimal from class br.mil.eb.cds.sisdot.qc.modelo.reveng.PostoGraduacaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public setPstGrdCod(pstGrdCod BigDecimal) : void from class br.mil.eb.cds.sisdot.qc.modelo.PostoGraduacao to public setPstGrdCod(pstGrdCod BigDecimal) : void from class br.mil.eb.cds.sisdot.qc.modelo.reveng.PostoGraduacaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public getLinhaQualAreaCircPGrads() : List<LinhaQualAreaCircPGrad> from class br.mil.eb.cds.sisdot.qc.modelo.PostoGraduacao to public getLinhaQualAreaCircPGrads() : List<LinhaQualAreaCircPGrad> from class br.mil.eb.cds.sisdot.qc.modelo.reveng.PostoGraduacaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public setLinhaQualAreaCircPGrads(linhaQualAreaCircPGrads List<LinhaQualAreaCircPGrad>) : void from class br.mil.eb.cds.sisdot.qc.modelo.PostoGraduacao to public setLinhaQualAreaCircPGrads(linhaQualAreaCircPGrads List<LinhaQualAreaCircPGrad>) : void from class br.mil.eb.cds.sisdot.qc.modelo.reveng.PostoGraduacaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public addLinhaQualAreaCircPGrad(linhaQualAreaCircPGrad LinhaQualAreaCircPGrad) : LinhaQualAreaCircPGrad from class br.mil.eb.cds.sisdot.qc.modelo.PostoGraduacao to public addLinhaQualAreaCircPGrad(linhaQualAreaCircPGrad LinhaQualAreaCircPGrad) : LinhaQualAreaCircPGrad from class br.mil.eb.cds.sisdot.qc.modelo.reveng.PostoGraduacaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public removeLinhaQualAreaCircPGrad(linhaQualAreaCircPGrad LinhaQualAreaCircPGrad) : LinhaQualAreaCircPGrad from class br.mil.eb.cds.sisdot.qc.modelo.PostoGraduacao to public removeLinhaQualAreaCircPGrad(linhaQualAreaCircPGrad LinhaQualAreaCircPGrad) : LinhaQualAreaCircPGrad from class br.mil.eb.cds.sisdot.qc.modelo.reveng.PostoGraduacaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public getMilitars() : List<Militar> from class br.mil.eb.cds.sisdot.qc.modelo.PostoGraduacao to public getMilitars() : List<Militar> from class br.mil.eb.cds.sisdot.qc.modelo.reveng.PostoGraduacaoRevEng
e9180cacddd8279660d762ca23ea6984879024e6;Move Method;Move Method	public setMilitars(militars List<Militar>) : void from class br.mil.eb.cds.sisdot.qc.modelo.PostoGraduacao to public setMilitars(militars List<Militar>) : void from class br.mil.eb.cds.sisdot.qc.modelo.reveng.PostoGraduacaoRevEng
